y_pred,y_eval,residuals
2282.2,2289.7,-7.5
2282.06,2285.4,-3.3400000000001455
2282.06,2284.2,-2.1399999999998727
2280.8599999999997,2289.3,-8.44000000000051
2287.7599999999998,2290.4,-2.6400000000003274
2287.7599999999998,2287.9,-0.14000000000032742
2287.7599999999998,2291.6,-3.8400000000001455
2283.2200000000003,2280.8,2.4200000000000728
2283.2200000000003,2279.3,3.9200000000000728
2283.2200000000003,2281.7,1.5200000000004366
2258.54,2258.5,0.03999999999996362
2258.54,2254.5,4.039999999999964
2258.54,2255.8,2.7399999999997817
2226.3,2223.7,2.600000000000364
2226.3,2219.8,6.5
2226.3,2218.9,7.400000000000091
2211.5,2200.1,11.400000000000091
2231.7599999999998,2235.6,-3.8400000000001455
2238.1,2234.8,3.299999999999727
2242.5,2242.3,0.1999999999998181
2361.706,2368.2,-6.493999999999687
2381.018,2366.9,14.117999999999938
2315.6,2307.6,8.0
2315.6,2307.6,8.0
2374.1,2369.2,4.900000000000091
2374.1,2369.3,4.799999999999727
2368.2400000000002,2368.5,-0.25999999999976353
2368.2400000000002,2369.4,-1.1599999999998545
2359.06,2367.6,-8.539999999999964
2359.06,2361.4,-2.3400000000001455
2358.88,2363.8,-4.920000000000073
2358.88,2362.7,-3.819999999999709
2341.7200000000003,2354.4,-12.679999999999836
2341.7200000000003,2354.0,-12.279999999999745
2331.62,2333.0,-1.3800000000001091
2331.62,2332.3,-0.680000000000291
2316.5799999999995,2322.7,-6.120000000000346
2317.3199999999997,2323.5,-6.180000000000291
2318.66,2321.7,-3.0399999999999636
2318.04,2323.5,-5.460000000000036
2311.2599999999998,2317.0,-5.7400000000002365
2311.2599999999998,2317.2,-5.940000000000055
2311.64,2318.7,-7.059999999999945
2315.48,2322.3,-6.820000000000164
2316.4,2322.3,-5.900000000000091
2320.26,2322.8,-2.5399999999999636
2321.02,2326.6,-5.579999999999927
2321.02,2326.7,-5.679999999999836
2319.82,2321.7,-1.8799999999996544
2304.6,2310.7,-6.099999999999909
2304.6,2310.4,-5.800000000000182
2295.3599999999997,2298.3,-2.9400000000005093
2292.66,2294.3,-1.6400000000003274
2299.12,2292.7,6.420000000000073
2297.8,2292.9,4.900000000000091
2297.8,2294.1,3.700000000000273
2289.04,2292.7,-3.6599999999998545
2289.04,2291.8,-2.7600000000002183
2289.2799999999997,2289.0,0.27999999999974534
2289.2799999999997,2287.4,1.8799999999996544
2293.48,2290.8,2.6799999999998363
2295.58,2295.4,0.1799999999998363
2294.12,2296.1,-1.9800000000000182
2294.12,2283.7,10.420000000000073
2276.5,2270.4,6.099999999999909
2287.4199999999996,2277.1,10.319999999999709
2287.4199999999996,2276.3,11.119999999999436
2296.7,2272.5,24.199999999999818
2296.7,2274.8,21.899999999999636
2292.578,2271.4,21.177999999999884
2294.3599999999997,2274.5,19.859999999999673
2245.0199999999995,2243.6,1.419999999999618
2256.9800000000005,2251.3,5.680000000000291
2277.0,2256.9,20.09999999999991
2277.0,2257.3,19.699999999999818
2255.0800000000004,2252.0,3.080000000000382
2255.0800000000004,2253.7,1.3800000000005639
2257.04,2258.3,-1.2600000000002183
2257.52,2250.8,6.7199999999998
2253.78,2250.4,3.380000000000109
2271.64,2272.1,-0.4600000000000364
2271.88,2271.5,0.38000000000010914
2271.88,2275.5,-3.619999999999891
2300.8599999999997,2296.3,4.559999999999491
2300.8599999999997,2294.8,6.059999999999491
2305.46,2316.7,-11.239999999999782
2300.8599999999997,2294.9,5.959999999999582
2300.8599999999997,2301.8,-0.9400000000005093
2303.18,2308.3,-5.120000000000346
2323.1400000000003,2324.5,-1.3599999999996726
2323.1400000000003,2323.2,-0.05999999999949068
2317.98,2322.4,-4.420000000000073
2317.98,2324.9,-6.920000000000073
2320.1,2324.1,-4.0
2320.1,2322.6,-2.5
2320.2,2324.6,-4.400000000000091
2320.2,2324.8,-4.600000000000364
2321.16,2319.3,1.8599999999996726
2321.16,2318.9,2.2599999999997635
2321.16,2328.5,-7.3400000000001455
2321.16,2319.2,1.9600000000000364
2317.2400000000002,2317.0,0.24000000000023647
2317.2400000000002,2318.6,-1.3599999999996726
2297.3200000000006,2296.7,0.6200000000008004
2297.2400000000002,2297.7,-0.45999999999958163
2297.6400000000003,2296.0,1.6400000000003274
2300.2400000000002,2294.2,6.040000000000418
2275.54,2265.4,10.139999999999873
2275.54,2263.7,11.840000000000146
2262.2799999999997,2248.7,13.579999999999927
2257.44,2242.4,15.039999999999964
2257.44,2241.6,15.840000000000146
2248.5,2238.3,10.199999999999818
2250.4,2237.1,13.300000000000182
2249.94,2234.4,15.539999999999964
2258.35,2228.8,29.549999999999727
2227.9,2221.2,6.700000000000273
2227.9,2219.6,8.300000000000182
2215.96,2208.5,7.460000000000036
2216.04,2211.0,5.039999999999964
2216.04,2211.5,4.539999999999964
2205.84,2208.0,-2.1599999999998545
2210.6799999999994,2212.1,-1.4200000000005275
2210.6799999999994,2210.6,0.0799999999994725
2197.109889981358,2208.8,-11.690110018642372
2199.02,2203.9,-4.880000000000109
2193.5,2202.9,-9.400000000000091
2202.98,2204.6,-1.6199999999998909
2193.1086666666665,2200.4,-7.291333333333569
2193.1086666666665,2202.1,-8.991333333333387
2189.85,2199.9,-10.050000000000182
2202.12,2200.3,1.819999999999709
2196.96,2200.2,-3.2399999999997817
2201.46,2199.3,2.1599999999998545
2199.5,2212.7,-13.199999999999818
2199.5,2212.1,-12.599999999999909
2238.34,2214.9,23.440000000000055
2245.2000000000003,2211.1,34.100000000000364
2245.2000000000003,2213.2,32.000000000000455
2210.302,2198.3,12.001999999999953
2214.702,2197.0,17.702000000000226
2214.402,2191.9,22.501999999999953
2206.3599999999997,2183.0,23.359999999999673
2206.3599999999997,2186.0,20.359999999999673
2185.518,2166.9,18.617999999999938
2212.418,2165.5,46.91800000000012
2180.4000000000005,2166.9,13.500000000000455
2215.052,2163.8,51.25199999999995
2215.052,2163.8,51.25199999999995
2181.34,2171.7,9.640000000000327
2181.34,2171.3,10.039999999999964
2319.7400000000002,2323.8,-4.059999999999945
2342.5,2355.9,-13.400000000000091
2351.84,2352.7,-0.8599999999996726
2357.4199999999996,2359.1,-1.680000000000291
2351.3,2357.5,-6.199999999999818
2363.68,2363.2,0.4800000000000182
2360.5240000000003,2358.8,1.72400000000016
2359.2200000000003,2359.6,-0.3799999999996544
2360.2599999999998,2357.3,2.9599999999995816
2361.18,2363.2,-2.019999999999982
2366.6400000000003,2368.7,-2.0599999999994907
2356.1,2355.7,0.40000000000009095
2354.56,2354.4,0.15999999999985448
2359.52,2363.2,-3.6799999999998363
2356.8199999999997,2355.7,1.1199999999998909
2359.5600000000004,2359.2,0.3600000000005821
2354.46,2357.3,-2.8400000000001455
2351.64,2346.6,5.039999999999964
2332.92,2338.4,-5.480000000000018
2315.38,2310.7,4.680000000000291
2323.9399999999996,2323.9,0.03999999999950887
2334.34,2331.7,2.6400000000003274
2325.46,2325.3,0.15999999999985448
2319.16,2320.3,-1.1400000000003274
2309.08,2312.6,-3.519999999999982
2311.1800000000003,2299.7,11.480000000000473
2312.5,2309.7,2.800000000000182
2309.4399999999996,2301.2,8.239999999999782
2306.96,2304.2,2.7600000000002183
2314.68,2304.6,10.079999999999927
2308.2799999999997,2305.2,3.0799999999999272
2290.96,2293.9,-2.9400000000000546
2244.3200000000006,2235.1,9.22000000000071
2244.3200000000006,2239.8,4.520000000000437
2297.98,2306.7,-8.7199999999998
2301.98,2308.5,-6.519999999999982
2301.7400000000002,2305.1,-3.3599999999996726
2319.32,2304.9,14.420000000000073
2321.02,2305.9,15.11999999999989
2330.2799999999997,2308.2,22.079999999999927
2327.12,2309.4,17.7199999999998
2312.7799999999997,2310.1,2.6799999999998363
2305.56,2290.6,14.960000000000036
2306.04,2288.4,17.639999999999873
2304.34,2286.6,17.740000000000236
2316.7,2297.6,19.09999999999991
2320.9199999999996,2302.3,18.619999999999436
2313.5,2293.1,20.40000000000009
2313.5,2297.2,16.300000000000182
2313.5,2298.4,15.099999999999909
2319.7200000000003,2297.5,22.220000000000255
2319.7200000000003,2302.9,16.820000000000164
2321.7400000000002,2303.8,17.940000000000055
2321.7400000000002,2311.1,10.640000000000327
2390.264,2397.5,-7.235999999999876
2381.1400000000003,2398.9,-17.759999999999764
2392.2239999999997,2397.9,-5.676000000000386
2396.624,2396.8,-0.17600000000038563
2395.864,2397.7,-1.8359999999997854
2396.384,2404.5,-8.115999999999985
2394.564,2396.7,-2.1359999999999673
2389.82,2399.1,-9.279999999999745
2332.54,2341.1,-8.559999999999945
2321.54,2326.1,-4.559999999999945
2262.0600000000004,2265.4,-3.3399999999996908
2274.154,2268.6,5.554000000000087
2390.1639999999998,2395.7,-5.536000000000058
2393.44,2399.3,-5.860000000000127
2397.44,2401.4,-3.9600000000000364
2279.9800000000005,2282.3,-2.319999999999709
2398.5199999999995,2394.8,3.719999999999345
2396.94,2393.4,3.5399999999999636
2396.34,2395.8,0.5399999999999636
2397.7,2396.9,0.7999999999997272
2395.244,2412.8,-17.55600000000004
2324.66,2331.0,-6.3400000000001455
2388.7400000000002,2393.6,-4.859999999999673
2390.84,2395.0,-4.1599999999998545
2396.8,2399.8,-3.0
2397.564,2395.8,1.763999999999669
2244.8599999999997,2243.2,1.6599999999998545
2246.0,2254.8,-8.800000000000182
2246.7,2251.6,-4.900000000000091
2241.3199999999997,2249.0,-7.680000000000291
2225.52,2231.2,-5.679999999999836
2234.0440000000003,2254.6,-20.555999999999585
2230.4399999999996,2237.8,-7.360000000000582
2233.2,2240.4,-7.200000000000273
2245.68,2256.6,-10.920000000000073
2248.84,2251.6,-2.7599999999997635
2238.5800000000004,2241.9,-3.319999999999709
2237.3399999999997,2245.4,-8.0600000000004
2251.5199999999995,2259.5,-7.980000000000473
2251.9,2260.0,-8.099999999999909
2262.37,2267.1,-4.730000000000018
2268.83,2270.6,-1.7699999999999818
2289.12,2287.1,2.019999999999982
2286.4,2294.5,-8.099999999999909
2299.1,2303.4,-4.300000000000182
2292.0199999999995,2297.1,-5.080000000000382
2288.6600000000003,2294.2,-5.539999999999509
2288.6400000000003,2295.3,-6.6599999999998545
2291.2400000000002,2295.9,-4.6599999999998545
2284.0600000000004,2289.0,-4.9399999999996
2281.2400000000002,2287.0,-5.7599999999997635
2321.38,2303.2,18.18000000000029
2323.56,2302.9,20.659999999999854
2323.56,2302.7,20.860000000000127
2291.04,2288.8,2.2399999999997817
2262.6,2278.5,-15.900000000000091
2278.6800000000003,2275.6,3.080000000000382
2287.7599999999998,2284.9,2.8599999999996726
2280.78,2278.8,1.9800000000000182
2272.12,2270.9,1.2199999999998
2242.5800000000004,2247.8,-5.2199999999998
2251.42,2262.8,-11.38000000000011
2283.0,2281.9,1.099999999999909
2282.78,2277.3,5.480000000000018
2262.7,2268.0,-5.300000000000182
2312.6400000000003,2301.0,11.640000000000327
2312.6400000000003,2304.0,8.640000000000327
2281.4199999999996,2279.5,1.919999999999618
2278.7200000000003,2274.2,4.520000000000437
2284.42,2280.0,4.420000000000073
2286.6200000000003,2280.0,6.620000000000346
2287.7400000000002,2271.8,15.940000000000055
2268.7400000000002,2241.1,27.640000000000327
2269.24,2248.9,20.33999999999969
2249.2200000000003,2230.3,18.920000000000073
2249.2200000000003,2230.9,18.320000000000164
2322.12,2321.3,0.819999999999709
2322.12,2298.4,23.7199999999998
2245.88,2230.1,15.7800000000002
2289.56,2243.9,45.659999999999854
2224.2,2202.9,21.299999999999727
2209.04,2177.2,31.840000000000146
2157.2,2150.3,6.899999999999636
2156.68,2148.9,7.779999999999745
2182.1,2168.2,13.900000000000091
2184.7400000000002,2168.8,15.940000000000055
2192.9220682000005,2176.1,16.822068200000558
2192.9220682000005,2179.0,13.922068200000467
2194.4399999999996,2183.4,11.039999999999509
2194.4399999999996,2181.1,13.33999999999969
2188.54,2192.9,-4.360000000000127
2188.54,2190.8,-2.2600000000002183
2162.16,2147.6,14.559999999999945
2098.31,2125.7,-27.389999999999873
2068.1279999999997,2081.5,-13.372000000000298
2220.12,2136.9,83.2199999999998
2220.12,2135.5,84.61999999999989
2149.0,2147.5,1.5
2124.18,2094.9,29.279999999999745
2192.6400000000003,2177.8,14.840000000000146
2168.92,2161.4,7.519999999999982
2187.7799999999997,2120.5,67.27999999999975
2194.84,2118.3,76.53999999999996
2168.3720000000003,2132.9,35.47200000000021
2168.3720000000003,2134.3,34.072000000000116
2161.2200000000003,2118.0,43.220000000000255
2196.4,2188.5,7.900000000000091
2222.7200000000003,2191.0,31.720000000000255
2164.2599999999998,2086.7,77.55999999999995
2138.2799999999997,2081.5,56.779999999999745
2115.07,2114.4,0.6700000000000728
2165.32,2159.1,6.220000000000255
2133.4000000000005,2127.2,6.200000000000728
2273.7799999999997,2128.9,144.87999999999965
2218.2599999999998,2223.5,-5.2400000000002365
2126.7,2138.8,-12.100000000000364
2208.2,2153.1,55.09999999999991
2207.6400000000003,2217.8,-10.159999999999854
2202.58,2219.1,-16.519999999999982
2207.6799999999994,2205.3,2.3799999999991996
2266.54,2183.2,83.34000000000015
2177.012,2138.4,38.61200000000008
2201.24,2211.3,-10.0600000000004
2162.48,2165.3,-2.8200000000001637
2159.5600000000004,2173.7,-14.139999999999418
2159.1,2162.8,-3.700000000000273
2185.3399999999997,2190.3,-4.960000000000491
2209.3199999999997,2212.3,-2.980000000000473
2231.16,2209.8,21.359999999999673
2187.952,2182.9,5.052000000000135
2197.7200000000003,2173.5,24.220000000000255
2158.1,2130.6,27.5
2206.16,2216.1,-9.940000000000055
2203.84,2210.5,-6.6599999999998545
2215.68,2217.7,-2.019999999999982
2225.68,2146.7,78.98000000000002
2205.98,2214.6,-8.61999999999989
2224.12,2213.8,10.319999999999709
2220.48,2210.4,10.079999999999927
2225.62,2206.6,19.019999999999982
2220.52,2202.0,18.519999999999982
2208.16,2209.2,-1.0399999999999636
2225.3199999999997,2214.1,11.2199999999998
2231.3,2187.5,43.80000000000018
2200.7999999999997,2173.0,27.799999999999727
2212.4,2200.1,12.300000000000182
2226.22,2190.9,35.31999999999971
2172.7200000000003,2151.2,21.520000000000437
2180.52,2157.4,23.11999999999989
2211.18,2208.9,2.2799999999997453
2211.8,2212.5,-0.6999999999998181
2220.3,2168.0,52.30000000000018
2237.92,2171.2,66.72000000000025
2212.5,2158.9,53.59999999999991
2206.6,2163.9,42.69999999999982
2200.3199999999997,2177.4,22.919999999999618
2158.66,2166.7,-8.039999999999964
2196.12,2187.3,8.819999999999709
2205.4399999999996,2230.4,-24.96000000000049
2214.56,2246.3,-31.740000000000236
2214.56,2240.9,-26.340000000000146
2220.08,2208.6,11.480000000000018
2213.14,2212.1,1.0399999999999636
2213.14,2210.3,2.8399999999996908
2217.54,2208.6,8.940000000000055
2214.58,2211.1,3.480000000000018
2232.96,2243.4,-10.440000000000055
2241.1599999999994,2251.8,-10.640000000000782
2241.1600000000003,2250.7,-9.539999999999509
2232.2,2232.7,-0.5
2210.9200000000005,2235.5,-24.579999999999472
2225.0800000000004,2235.3,-10.2199999999998
2236.08,2233.0,3.0799999999999272
2232.1,2238.0,-5.900000000000091
2208.92,2218.8,-9.88000000000011
2238.16,2207.7,30.460000000000036
2236.4199999999996,2219.6,16.81999999999971
2205.98,2208.0,-2.019999999999982
2233.38,2214.6,18.7800000000002
2244.5,2230.5,14.0
2254.98,2245.9,9.079999999999927
2259.82,2243.4,16.420000000000073
2264.9199999999996,2257.8,7.119999999999436
2267.48,2254.0,13.480000000000018
2267.48,2249.4,18.079999999999927
2266.56,2272.8,-6.2400000000002365
2264.12,2260.2,3.9200000000000728
2266.12,2259.7,6.420000000000073
2267.1600000000003,2267.8,-0.6399999999998727
2273.0,2275.6,-2.599999999999909
2293.7799999999997,2298.8,-5.020000000000437
2316.1600000000003,2314.9,1.2600000000002183
2281.7600000000007,2289.3,-7.539999999999509
2304.1,2310.9,-6.800000000000182
2312.04,2313.7,-1.6599999999998545
2307.62,2311.4,-3.7800000000002
2311.3199999999997,2311.3,0.019999999999527063
2308.2,2309.8,-1.6000000000003638
2316.62,2318.2,-1.5799999999999272
2307.5800000000004,2314.4,-6.819999999999709
2290.96,2301.3,-10.340000000000146
2287.18,2290.7,-3.519999999999982
2276.46,2282.9,-6.440000000000055
2286.04,2288.7,-2.6599999999998545
2278.9399999999996,2285.7,-6.760000000000218
2278.6066666666666,2283.1,-4.493333333333339
2275.58,2274.7,0.8800000000001091
2252.2,2260.2,-8.0
2254.1400000000003,2257.8,-3.6599999999998545
2246.38,2252.2,-5.819999999999709
2235.84,2239.1,-3.2599999999997635
2170.5377367333335,2126.9,43.63773673333344
2170.5377367333335,2164.4,6.1377367333334405
2193.3,2175.1,18.200000000000273
2193.3,2178.8,14.5
2193.3,2172.4,20.90000000000009
2193.3,2171.7,21.600000000000364
2187.62,2180.7,6.920000000000073
2187.62,2186.9,0.7199999999997999
2189.4800000000005,2175.8,13.680000000000291
2187.62,2172.9,14.7199999999998
2198.8066666666664,2193.9,4.906666666666297
2198.8066666666664,2195.5,3.3066666666663878
2198.8066666666664,2195.2,3.6066666666665697
2213.4639999999995,2235.3,-21.836000000000695
2213.4639999999995,2224.8,-11.336000000000695
2213.4639999999995,2228.7,-15.236000000000331
2213.93,2219.3,-5.370000000000346
2198.0666666666666,2206.1,-8.033333333333303
2198.0066666666667,2229.8,-31.79333333333352
2198.0666666666666,2208.6,-10.533333333333303
2167.6293788,2205.5,-37.87062120000019
2170.04,2192.4,-22.360000000000127
2167.1293788,2210.0,-42.87062120000019
2167.1293788,2189.1,-21.970621200000096
2189.1039358000003,2199.1,-9.996064199999637
2189.1039358000003,2190.4,-1.2960641999998188
2189.1039358000003,2187.3,1.8039358000000902
2166.9880000000003,2179.4,-12.411999999999807
2170.7651512,2179.5,-8.734848799999781
2166.9880000000003,2189.8,-22.811999999999898
2180.8379999999997,2189.3,-8.462000000000444
2145.9,2160.0,-14.099999999999909
2145.9,2166.2,-20.299999999999727
2225.6679999999997,2223.5,2.1679999999996653
2225.42,2243.2,-17.779999999999745
2225.42,2248.9,-23.480000000000018
2225.42,2235.7,-10.279999999999745
2225.42,2237.6,-12.179999999999836
2198.4,2194.1,4.300000000000182
2205.2439999999997,2200.0,5.243999999999687
2212.0240000000003,2199.6,12.424000000000433
2212.0240000000003,2182.8,29.22400000000016
2212.0240000000003,2192.9,19.12400000000025
2221.944,2197.6,24.34400000000005
2201.1,2172.0,29.09999999999991
2186.504,2170.9,15.603999999999814
2184.364,2182.2,2.1640000000002146
2181.1777076,2195.5,-14.322292400000151
2181.1777076,2196.0,-14.822292400000151
2181.1777076,2183.2,-2.0222923999999693
2173.9,2199.8,-25.90000000000009
2187.6684664,2203.3,-15.631533600000239
2207.2799999999997,2225.6,-18.320000000000164
2207.2799999999997,2231.9,-24.620000000000346
2207.2799999999997,2152.2,55.07999999999993
2207.2799999999997,2219.8,-12.520000000000437
2208.9399999999996,2200.8,8.139999999999418
2208.9399999999996,2211.4,-2.460000000000491
2208.9399999999996,2210.3,-1.360000000000582
2107.68,2045.0,62.679999999999836
2107.68,2075.2,32.48000000000002
2107.68,2102.6,5.079999999999927
2209.0600000000004,2236.0,-26.9399999999996
2210.6160000000004,2096.7,113.91600000000062
2130.6728754,2182.0,-51.327124599999934
2062.1800000000003,2115.3,-53.11999999999989
2062.1800000000003,2030.5,31.68000000000029
2129.8599999999997,2203.4,-73.54000000000042
2195.1600000000003,2228.3,-33.13999999999987
2141.076,2122.6,18.476000000000113
2198.5,1973.2,225.29999999999995
1921.97,1934.2,-12.230000000000018
2039.0120000000002,2017.6,21.412000000000262
2191.66,2137.3,54.35999999999967
1734.7199999999998,2263.4,-528.6800000000003
1927.9088529999997,1837.6,90.30885299999977
2113.96,2170.6,-56.63999999999987
2251.4,1856.6,394.8000000000002
1945.2400000000002,1895.8,49.44000000000028
1971.0600000000002,1844.5,126.56000000000017
2077.2200000000003,2005.5,71.72000000000025
2088.12,1976.2,111.91999999999985
2014.4,2017.8,-3.3999999999998636
2041.7400000000002,1959.8,81.94000000000028
2049.2279208,2029.3,19.927920800000038
2041.7400000000002,2078.8,-37.059999999999945
2041.7400000000002,2048.8,-7.059999999999945
2093.6223999999997,2199.4,-105.77760000000035
1993.8,2107.4,-113.60000000000014
2204.6447846,2218.2,-13.555215399999724
1905.3902000000003,1833.3,72.09020000000032
2048.56,2005.8,42.75999999999999
2096.84,2102.6,-5.7599999999997635
2043.786,1993.3,50.486000000000104
2029.0559999999998,2120.7,-91.644
2139.04,2114.3,24.73999999999978
2216.28,2152.9,63.38000000000011
2209.4,2160.5,48.90000000000009
1970.4,1981.1,-10.699999999999818
1900.9299999999998,2054.8,-153.87000000000035
1900.9299999999998,2070.4,-169.47000000000025
1900.9299999999998,2049.0,-148.07000000000016
1900.5700000000002,2079.8,-179.23000000000002
2093.63,2139.0,-45.36999999999989
2123.2,2134.0,-10.800000000000182
2154.48,2157.4,-2.9200000000000728
1934.8600000000001,1945.2,-10.339999999999918
2037.2599999999998,1897.6,139.65999999999985
1994.02,1883.8,110.22000000000003
2030.6,1844.8,185.79999999999995
2135.5253906,2235.8,-100.27460940000037
2135.5253906,2245.8,-110.27460940000037
2163.236,2199.2,-35.96399999999994
2129.4928754000002,2179.3,-49.80712459999995
2135.5253906,2185.8,-50.27460940000037
2169.686,2219.1,-49.41399999999976
2159.84,2268.0,-108.15999999999985
1758.6,1924.2,-165.60000000000014
1777.2,1761.2,16.0
1869.7828000000002,1982.8,-113.01719999999978
1865.8397106,1918.5,-52.66028940000001
1813.7270332,1776.6,37.12703320000014
2012.7399999999998,1960.4,52.33999999999969
1960.2279208,2066.5,-106.27207920000001
1966.2400000000002,1982.6,-16.359999999999673
2028.2224294,2004.2,24.022429399999965
2302.08,2305.19,-3.1100000000001273
2311.7599999999998,2305.16,6.599999999999909
2017.8516294,2014.3,3.551629400000138
2068.5224000000003,2022.5,46.02240000000029
2060.12,2034.3,25.819999999999936
2142.2400000000002,2141.4,0.8400000000001455
2067.4372,2033.3,34.13719999999989
2079.96,2063.6,16.360000000000127
2184.986153,2117.5,67.48615299999983
2080.06,2057.7,22.360000000000127
1956.4600000000003,1973.7,-17.23999999999978
2018.51344,2024.9,-6.386560000000145
1918.7460000000003,1917.6,1.146000000000413
1929.8200000000002,1898.1,31.720000000000255
1916.672,1936.2,-19.52800000000002
1895.9265122000002,1901.3,-5.373487799999793
1993.7761999999998,1994.2,-0.42380000000025575
1824.5399999999997,1842.0,-17.460000000000264
1965.8008000000002,1988.0,-22.19919999999979
2020.1,1909.8,110.29999999999995
1819.3200000000002,1842.2,-22.87999999999988
1825.28,1798.1,27.180000000000064
1828.8799999999999,1816.2,12.679999999999836
1968.2040000000002,1978.7,-10.495999999999867
1795.3400000000001,1769.1,26.240000000000236
1805.3399999999997,1743.2,62.139999999999645
2012.5120000000002,2034.5,-21.98799999999983
1903.8400000000001,1911.3,-7.459999999999809
2016.872,2036.8,-19.927999999999884
1778.8726351999999,1796.6,-17.727364800000032
1721.3799999999999,1955.4,-234.0200000000002
1795.9600000000003,1764.2,31.76000000000022
1802.78,1729.1,73.68000000000006
1899.8121999999998,1750.9,148.91219999999976
1754.8199999999997,1840.4,-85.58000000000038
1989.4955999999997,2008.2,-18.704400000000305
1517.2400000000002,890.2,627.0400000000002
1829.9101999999998,1316.9,513.0101999999997
2233.38,2155.6,77.7800000000002
2131.4321756,2122.4,9.032175599999846
1326.98,1314.5,12.480000000000018
1326.98,1314.9,12.079999999999927
2187.6879999999996,2199.8,-12.112000000000535
970.8799999999999,1135.7,-164.82000000000016
1931.618,2099.5,-167.88200000000006
2083.3203999999996,2166.4,-83.07960000000048
1101.56,989.9,111.65999999999997
1101.56,991.1,110.45999999999992
1955.1799999999998,1772.4,182.77999999999975
2059.8100000000004,2145.0,-85.1899999999996
897.0,1001.8,-104.79999999999995
897.0,1004.3,-107.29999999999995
1876.1618000000003,1969.4,-93.23819999999978
2127.9179999999997,2171.6,-43.682000000000244
2127.9179999999997,2163.9,-35.982000000000426
897.0,874.8,22.200000000000045
897.0,891.9,5.100000000000023
1798.9399999999998,1940.4,-141.46000000000026
1888.4,1997.3,-108.89999999999986
2240.2726,2191.7,48.572599999999966
1517.2400000000002,1050.3,466.9400000000003
1894.42,1692.4,202.01999999999998
2013.0,2024.9,-11.900000000000091
2056.6279999999997,2136.8,-80.17200000000048
1478.44,1080.9,397.53999999999996
2056.6279999999997,2101.9,-45.27200000000039
2056.6279999999997,2123.2,-66.57200000000012
2056.6279999999997,2114.2,-57.572000000000116
1408.64,1013.6,395.0400000000001
1995.6599999999999,2009.6,-13.940000000000055
2259.3599999999997,2261.7,-2.3400000000001455
2265.7599999999998,2266.8,-1.0400000000004184
2269.6400000000003,2270.8,-1.1599999999998545
2269.6400000000003,2274.6,-4.959999999999582
2279.1600000000003,2269.0,10.16000000000031
2279.1600000000003,2272.6,6.5600000000004
2279.86,2276.0,3.8600000000001273
2279.86,2276.6,3.2600000000002183
2290.18,2279.4,10.779999999999745
2260.7228000000005,2250.1,10.622800000000552
1867.1200000000001,1369.7,497.4200000000001
1737.5,1425.3,312.20000000000005
1867.1200000000001,1298.0,569.1200000000001
1723.2199999999998,1527.6,195.6199999999999
2128.597744087076,2161.0,-32.40225591292392
1990.08,1798.0,192.07999999999993
1983.1800000000003,1897.4,85.7800000000002
2037.1313906000003,2040.1,-2.96860939999965
2082.0560746,2062.1,19.956074600000193
2176.9,2191.4,-14.5
955.8599999999999,1250.7,-294.84000000000015
1524.7399999999998,1572.6,-47.86000000000013
955.8599999999999,1248.4,-292.5400000000002
1009.0200000000001,1306.4,-297.38
1907.5,1737.4,170.0999999999999
955.8599999999999,1268.0,-312.1400000000001
955.8599999999999,1266.6,-310.74
1897.8,1532.7,365.0999999999999
1957.1072335999997,1865.4,91.70723359999965
2042.732777,1928.6,114.13277700000003
1573.42,1321.3,252.12000000000012
1795.1,1587.6,207.5
1803.471,1669.4,134.0709999999999
1980.133418,1849.0,131.1334179999999
1702.9399999999998,1510.1,192.83999999999992
1722.8709999999999,1633.6,89.27099999999996
1744.3309999999997,1685.0,59.330999999999676
1560.8,1410.7,150.0999999999999
1803.471,1703.5,99.971
1881.279622,1774.9,106.37962199999993
2040.2400000000002,2000.4,39.840000000000146
1888.2400000000002,1537.5,350.74000000000024
1866.3800000000003,1710.4,155.98000000000025
1872.3600000000001,1681.0,191.36000000000013
1850.7800000000002,1814.8,35.980000000000246
2063.96,1914.0,149.96000000000004
1951.8192302,1838.0,113.81923019999999
2049.7599999999998,2014.6,35.159999999999854
2092.2172,2060.5,31.717200000000048
2084.075,2063.9,20.174999999999727
2122.7400000000002,2088.6,34.14000000000033
1986.9913906000002,1851.7,135.2913906000001
2122.7400000000002,2088.4,34.340000000000146
2107.4278448,2102.1,5.3278448000000935
2107.4278448,2117.5,-10.072155199999997
2087.996,2062.4,25.596000000000004
2150.2489196,2115.4,34.848919600000045
2136.9481853999996,2123.0,13.948185399999602
2113.12,1984.7,128.41999999999985
2125.96,2001.1,124.86000000000013
2060.1349999999998,2054.0,6.1349999999997635
2034.8200000000002,1927.4,107.42000000000007
2034.8200000000002,1946.6,88.22000000000025
2034.8200000000002,1933.1,101.72000000000025
2034.8200000000002,1939.8,95.02000000000021
2021.1822,2038.9,-17.717800000000125
2045.7527142,1906.3,139.45271419999995
2045.7527142,1920.8,124.95271419999995
2307.7400000000002,2306.7,1.0400000000004184
2304.06,2304.2,-0.13999999999987267
1993.0420768,1890.4,102.64207679999981
1978.8867302000003,1899.5,79.38673020000033
2043.2334768,1967.3,75.93347680000011
2010.3327142000003,1925.5,84.83271420000028
2014.28,2002.7,11.579999999999927
2147.16,2195.9,-48.74000000000024
2009.7774878,2221.4,-211.62251220000007
2054.2734768,1977.5,76.77347680000003
